	step	73	cc	0.411289322875	
	step	74	cc	0.403837570902	
	step	75	cc	0.398192452764	
	step	76	cc	0.39530970761	
	step	77	cc	0.389833399738	
	step	78	cc	0.394413149533	
	step	79	cc	0.388812943323	
	step	80	cc	0.379878982516	
	step	81	cc	0.374046499331	
	step	82	cc	0.374715470186	
	step	83	cc	0.375448790096	
	step	84	cc	0.390240134758	
	step	85	cc	0.39769788705	
	step	86	cc	0.408255595204	
	step	87	cc	0.408463146113	
	step	88	cc	0.412007746563	
	step	89	cc	0.435439397773	
	step	90	cc	0.45837236632	
	step	91	cc	0.460363570666	
	step	92	cc	0.45918007894	
	step	93	cc	0.455450682278	
	step	94	cc	0.458742540493	
	step	95	cc	0.462722864811	
	step	96	cc	0.469344294203	
	step	97	cc	0.479584395703	
	step	98	cc	0.483703285116	
	step	99	cc	0.481956520904	
	step	100	cc	0.482193940706	
	step	101	cc	0.483306332217	
	step	102	cc	0.485282798722	
	step	103	cc	0.488632184955	
	step	104	cc	0.489255719681	
	step	105	cc	0.48855174481	
	step	106	cc	0.497594071806	
	step	107	cc	0.504368981935	
	step	108	cc	0.508735450991	
	step	109	cc	0.51096436922	
	step	110	cc	0.511183161032	
	step	111	cc	0.507667043286	
	step	112	cc	0.50849240275	
	step	113	cc	0.511505196777	
	step	114	cc	0.510520058314	
	step	115	cc	0.506046042276	
	step	116	cc	0.504300470937	
	step	117	cc	0.496901155047	
	step	118	cc	0.490107446019	
	step	119	cc	0.489862399295	
	step	120	cc	0.491898099452	
	step	121	cc	0.49331797432	
	step	122	cc	0.494583068911	
	step	123	cc	0.495738251083	
	step	124	cc	0.493691981235	
	step	125	cc	0.488943017234	
	step	126	cc	0.487981699352	
	step	127	cc	0.483973759121	
	step	128	cc	0.488507354829	
	step	129	cc	0.493356349859	
	step	130	cc	0.492396920539	
	step	131	cc	0.49663400242	
	step	132	cc	0.504718957982	
	step	133	cc	0.510725989088	
	step	134	cc	0.506304289288	
	step	135	cc	0.499108196587	
	step	136	cc	0.497437654814	
	step	137	cc	0.50321043315	
	step	138	cc	0.503507723794	
	step	139	cc	0.502541628808	
	step	140	cc	0.499673002112	
	step	141	cc	0.496532690395	
	step	142	cc	0.499809870223	
	step	143	cc	0.501361613371	
	step	144	cc	0.497570785305	
	step	145	cc	0.496554460968	
	step	146	cc	0.496139527946	
	step	147	cc	0.501655779323	
	step	148	cc	0.501599820021	
	step	149	cc	0.504318215598	
	step	150	cc	0.507892059384	
	step	151	cc	0.511124392463	
	step	152	cc	0.505622985584	
	step	153	cc	0.50285690753	
	step	154	cc	0.501855887203	
	step	155	cc	0.500595703893	
	step	156	cc	0.504423552813	
	step	157	cc	0.508954525615	
	step	158	cc	0.508257412445	
	step	159	cc	0.503965312843	
	step	160	cc	0.505701543631	
	step	161	cc	0.508500750327	
	step	162	cc	0.50914528405	
	step	163	cc	0.507932520022	
	step	164	cc	0.508854921389	
	step	165	cc	0.509866462644	
	step	166	cc	0.511364262164	
	step	167	cc	0.5085142313	
	step	168	cc	0.493961595802	
	step	169	cc	0.477239850571	
	step	170	cc	0.473425460025	
	step	171	cc	0.466170875233	
	step	172	cc	0.461483538447	
	step	173	cc	0.461333441355	
	step	174	cc	0.462764445357	
	step	175	cc	0.467129855781	
	step	176	cc	0.472532041149	
	step	177	cc	0.478579374643	
	step	178	cc	0.480510915899	
	step	179	cc	0.479130038513	
	step	180	cc	0.480931779179	
	step	181	cc	0.482846492567	
	step	182	cc	0.485219884417	
	step	183	cc	0.485217259824	
	step	184	cc	0.471655293543	
	step	185	cc	0.460863632081	
	step	186	cc	0.459045527718	
	step	187	cc	0.4654147731	
	step	188	cc	0.478130057959	
	step	189	cc	0.483928879566	
	step	190	cc	0.485404049681	
	step	191	cc	0.4858106833	
	step	192	cc	0.483322616151	
	step	193	cc	0.476870965049	
	step	194	cc	0.473110861381	
	step	195	cc	0.465339279851	
	step	196	cc	0.462250272497	
	step	197	cc	0.465654973429	
	step	198	cc	0.469839194711	
	step	199	cc	0.47235354709	
	step	200	cc	0.47330059199	
	step	201	cc	0.480753881628	
	step	202	cc	0.487123978058	
	step	203	cc	0.488710918279	
	step	204	cc	0.489361237276	
	step	205	cc	0.490151037685	
	step	206	cc	0.493178594569	
	step	207	cc	0.488346237535	
	step	208	cc	0.480516777317	
	step	209	cc	0.477855725452	
	step	210	cc	0.484364978778	
	step	211	cc	0.484086944278	
	step	212	cc	0.485344818234	
	step	213	cc	0.485024775415	
	step	214	cc	0.490513868322	
	step	215	cc	0.489206757373	
	step	216	cc	0.491095510397	
	step	217	cc	0.493639318189	
	step	218	cc	0.494360659267	
	step	219	cc	0.496332670885	
	step	220	cc	0.500122009209	
	step	221	cc	0.500665645802	
	step	222	cc	0.503516972665	
	step	223	cc	0.501209335728	
	step	224	cc	0.49759931708	
	step	225	cc	0.492964853108	
	step	226	cc	0.483779697886	
	step	227	cc	0.479460288185	
	step	228	cc	0.477586732272	
	step	229	cc	0.474855841902	
	step	230	cc	0.468356385967	
	step	231	cc	0.469174508206	
	step	232	cc	0.472841790321	
	step	233	cc	0.472654310732	
	step	234	cc	0.479099182365	
	step	235	cc	0.487371794237	
	step	236	cc	0.488492150342	
	step	237	cc	0.491236949648	
	step	238	cc	0.495185770881	
